Source,Type,Target,Weight
voix-de-l-enfer,Undirected,madame-de-genlis,1
voix-de-l-enfer,Undirected,monsieur-de-montlosier,1
voix-de-l-enfer,Undirected,chateaubriand,1
voix-de-l-enfer,Undirected,paul-louis-courier,1
voix-de-l-enfer,Undirected,benjamin-constant,1
voix-de-l-enfer,Undirected,madame-de-staël,1
voix-de-l-enfer,Undirected,young,1
voix-de-l-enfer,Undirected,noverre,1
voix-de-l-enfer,Undirected,monsieur-de-la-borde,1
voix-de-l-enfer,Undirected,sapho,1
voix-de-l-enfer,Undirected,mademoiselle----,1
voix-de-l-enfer,Undirected,diderot,1
voix-de-l-enfer,Undirected,un-livre-eloigne,1
voix-de-l-enfer,Undirected,dumersan,1
voix-de-l-enfer,Undirected,le-livre,1
voix-de-l-enfer,Undirected,dumarsan,1
voix-de-l-enfer,Undirected,brazier,1
voix-de-l-enfer,Undirected,sauval,1
voix-de-l-enfer,Undirected,saint-foix,1
voix-de-l-enfer,Undirected,mercier,1
voix-de-l-enfer,Undirected,dulaure,1
voix-de-l-enfer,Undirected,marmontel,1
voix-de-l-enfer,Undirected,madame-de-krudner,1
voix-de-l-enfer,Undirected,miss-inchbald,1
voix-de-l-enfer,Undirected,grecourt,1
voix-de-l-enfer,Undirected,balzac,1
voix-de-l-enfer,Undirected,joseph-de-maistre,1
voix-de-l-enfer,Undirected,fontenelle,1
voix-de-l-enfer,Undirected,le-clairon,1
voix-de-l-enfer,Undirected,sophie-arnould,1
voix-de-l-enfer,Undirected,champcenetz,1
voix-de-l-enfer,Undirected,chevrier,1
voix-de-l-enfer,Undirected,metra,1
voix-de-l-enfer,Undirected,sterne,1
voix-de-l-enfer,Undirected,berquin,1
voix-de-l-enfer,Undirected,florian,1
voix-de-l-enfer,Undirected,nodier,1
voix-de-l-enfer,Undirected,mademoiselle-de-scudery,1
voix-de-l-enfer,Undirected,caylus,1
voix-de-l-enfer,Undirected,edouard-ourliac,1
voix-de-l-enfer,Undirected,monsieur-de-jouy,1
voix-de-l-enfer,Undirected,eugene-briffaut,1
voix-de-l-enfer,Undirected,choeur-de-rats,1
rabelais,Undirected,grimm,1
rabelais,Undirected,la-harpe,1
rabelais,Undirected,brillat-savarin,1
rabelais,Undirected,stendhal,1
rabelais,Undirected,mademoiselle-aisse,1
rabelais,Undirected,sainte-beuve,1
rabelais,Undirected,madame-de-genlis,1
rabelais,Undirected,monsieur-de-montlosier,1
rabelais,Undirected,chateaubriand,1
rabelais,Undirected,paul-louis-courier,1
rabelais,Undirected,benjamin-constant,1
rabelais,Undirected,madame-de-staël,1
rabelais,Undirected,young,1
rabelais,Undirected,noverre,1
rabelais,Undirected,monsieur-de-la-borde,1
rabelais,Undirected,sapho,1
rabelais,Undirected,mademoiselle----,1
rabelais,Undirected,diderot,1
rabelais,Undirected,un-livre-eloigne,1
rabelais,Undirected,dumersan,1
rabelais,Undirected,le-livre,1
rabelais,Undirected,dumarsan,1
rabelais,Undirected,brazier,1
rabelais,Undirected,sauval,1
rabelais,Undirected,saint-foix,1
rabelais,Undirected,mercier,1
rabelais,Undirected,dulaure,1
rabelais,Undirected,marmontel,1
rabelais,Undirected,madame-de-krudner,1
rabelais,Undirected,miss-inchbald,1
rabelais,Undirected,grecourt,1
rabelais,Undirected,balzac,1
rabelais,Undirected,joseph-de-maistre,1
rabelais,Undirected,fontenelle,1
rabelais,Undirected,le-clairon,1
rabelais,Undirected,sophie-arnould,1
rabelais,Undirected,champcenetz,1
rabelais,Undirected,chevrier,1
rabelais,Undirected,metra,1
rabelais,Undirected,sterne,1
rabelais,Undirected,berquin,1
rabelais,Undirected,florian,1
rabelais,Undirected,nodier,1
rabelais,Undirected,mademoiselle-de-scudery,1
rabelais,Undirected,caylus,1
rabelais,Undirected,edouard-ourliac,1
rabelais,Undirected,monsieur-de-jouy,1
rabelais,Undirected,eugene-briffaut,1
rabelais,Undirected,choeur-de-rats,1
grimm,Undirected,la-harpe,1
grimm,Undirected,brillat-savarin,1
grimm,Undirected,stendhal,1
grimm,Undirected,mademoiselle-aisse,1
grimm,Undirected,sainte-beuve,1
grimm,Undirected,madame-de-genlis,1
grimm,Undirected,monsieur-de-montlosier,1
grimm,Undirected,chateaubriand,1
grimm,Undirected,paul-louis-courier,1
grimm,Undirected,benjamin-constant,1
grimm,Undirected,madame-de-staël,1
grimm,Undirected,young,1
grimm,Undirected,noverre,1
grimm,Undirected,monsieur-de-la-borde,1
grimm,Undirected,sapho,1
grimm,Undirected,mademoiselle----,1
grimm,Undirected,diderot,1
grimm,Undirected,un-livre-eloigne,1
grimm,Undirected,dumersan,1
grimm,Undirected,le-livre,1
grimm,Undirected,dumarsan,1
grimm,Undirected,brazier,1
grimm,Undirected,sauval,1
grimm,Undirected,saint-foix,1
grimm,Undirected,mercier,1
grimm,Undirected,dulaure,1
grimm,Undirected,marmontel,1
grimm,Undirected,madame-de-krudner,1
grimm,Undirected,miss-inchbald,1
grimm,Undirected,grecourt,1
grimm,Undirected,balzac,1
grimm,Undirected,joseph-de-maistre,1
grimm,Undirected,fontenelle,1
grimm,Undirected,le-clairon,1
grimm,Undirected,sophie-arnould,1
grimm,Undirected,champcenetz,1
grimm,Undirected,chevrier,1
grimm,Undirected,metra,1
grimm,Undirected,sterne,1
grimm,Undirected,berquin,1
grimm,Undirected,florian,1
grimm,Undirected,nodier,1
grimm,Undirected,mademoiselle-de-scudery,1
grimm,Undirected,caylus,1
grimm,Undirected,edouard-ourliac,1
grimm,Undirected,monsieur-de-jouy,1
grimm,Undirected,eugene-briffaut,1
grimm,Undirected,choeur-de-rats,1
la-harpe,Undirected,brillat-savarin,1
la-harpe,Undirected,stendhal,1
la-harpe,Undirected,mademoiselle-aisse,1
la-harpe,Undirected,sainte-beuve,1
la-harpe,Undirected,madame-de-genlis,1
la-harpe,Undirected,monsieur-de-montlosier,1
la-harpe,Undirected,chateaubriand,1
la-harpe,Undirected,paul-louis-courier,1
la-harpe,Undirected,benjamin-constant,1
la-harpe,Undirected,madame-de-staël,1
la-harpe,Undirected,young,1
la-harpe,Undirected,noverre,1
la-harpe,Undirected,monsieur-de-la-borde,1
la-harpe,Undirected,sapho,1
la-harpe,Undirected,mademoiselle----,1
la-harpe,Undirected,diderot,1
la-harpe,Undirected,un-livre-eloigne,1
la-harpe,Undirected,dumersan,1
la-harpe,Undirected,le-livre,1
la-harpe,Undirected,dumarsan,1
la-harpe,Undirected,brazier,1
la-harpe,Undirected,sauval,1
la-harpe,Undirected,saint-foix,1
la-harpe,Undirected,mercier,1
la-harpe,Undirected,dulaure,1
la-harpe,Undirected,marmontel,1
la-harpe,Undirected,madame-de-krudner,1
la-harpe,Undirected,miss-inchbald,1
la-harpe,Undirected,grecourt,1
la-harpe,Undirected,balzac,1
la-harpe,Undirected,joseph-de-maistre,1
la-harpe,Undirected,fontenelle,1
la-harpe,Undirected,le-clairon,1
la-harpe,Undirected,sophie-arnould,1
la-harpe,Undirected,champcenetz,1
la-harpe,Undirected,chevrier,1
la-harpe,Undirected,metra,1
la-harpe,Undirected,sterne,1
la-harpe,Undirected,berquin,1
la-harpe,Undirected,florian,1
la-harpe,Undirected,nodier,1
la-harpe,Undirected,mademoiselle-de-scudery,1
la-harpe,Undirected,caylus,1
la-harpe,Undirected,edouard-ourliac,1
la-harpe,Undirected,monsieur-de-jouy,1
la-harpe,Undirected,eugene-briffaut,1
la-harpe,Undirected,choeur-de-rats,1
brillat-savarin,Undirected,stendhal,1
brillat-savarin,Undirected,mademoiselle-aisse,1
brillat-savarin,Undirected,sainte-beuve,1
brillat-savarin,Undirected,madame-de-genlis,1
brillat-savarin,Undirected,monsieur-de-montlosier,1
brillat-savarin,Undirected,chateaubriand,1
brillat-savarin,Undirected,paul-louis-courier,1
brillat-savarin,Undirected,benjamin-constant,1
brillat-savarin,Undirected,madame-de-staël,1
brillat-savarin,Undirected,young,1
brillat-savarin,Undirected,noverre,1
brillat-savarin,Undirected,monsieur-de-la-borde,1
brillat-savarin,Undirected,sapho,1
brillat-savarin,Undirected,mademoiselle----,1
brillat-savarin,Undirected,diderot,1
brillat-savarin,Undirected,un-livre-eloigne,1
brillat-savarin,Undirected,dumersan,1
brillat-savarin,Undirected,le-livre,1
brillat-savarin,Undirected,dumarsan,1
brillat-savarin,Undirected,brazier,1
brillat-savarin,Undirected,sauval,1
brillat-savarin,Undirected,saint-foix,1
brillat-savarin,Undirected,mercier,1
brillat-savarin,Undirected,dulaure,1
brillat-savarin,Undirected,marmontel,1
brillat-savarin,Undirected,madame-de-krudner,1
brillat-savarin,Undirected,miss-inchbald,1
brillat-savarin,Undirected,grecourt,1
brillat-savarin,Undirected,balzac,1
brillat-savarin,Undirected,joseph-de-maistre,1
brillat-savarin,Undirected,fontenelle,1
brillat-savarin,Undirected,le-clairon,1
brillat-savarin,Undirected,sophie-arnould,1
brillat-savarin,Undirected,champcenetz,1
brillat-savarin,Undirected,chevrier,1
brillat-savarin,Undirected,metra,1
brillat-savarin,Undirected,sterne,1
brillat-savarin,Undirected,berquin,1
brillat-savarin,Undirected,florian,1
brillat-savarin,Undirected,nodier,1
brillat-savarin,Undirected,mademoiselle-de-scudery,1
brillat-savarin,Undirected,caylus,1
brillat-savarin,Undirected,edouard-ourliac,1
brillat-savarin,Undirected,monsieur-de-jouy,1
brillat-savarin,Undirected,eugene-briffaut,1
brillat-savarin,Undirected,choeur-de-rats,1
stendhal,Undirected,mademoiselle-aisse,1
stendhal,Undirected,sainte-beuve,1
stendhal,Undirected,madame-de-genlis,1
stendhal,Undirected,monsieur-de-montlosier,1
stendhal,Undirected,chateaubriand,1
stendhal,Undirected,paul-louis-courier,1
stendhal,Undirected,benjamin-constant,1
stendhal,Undirected,madame-de-staël,1
stendhal,Undirected,young,1
stendhal,Undirected,noverre,1
stendhal,Undirected,monsieur-de-la-borde,1
stendhal,Undirected,sapho,1
stendhal,Undirected,mademoiselle----,1
stendhal,Undirected,diderot,1
stendhal,Undirected,un-livre-eloigne,1
stendhal,Undirected,dumersan,1
stendhal,Undirected,le-livre,1
stendhal,Undirected,dumarsan,1
stendhal,Undirected,brazier,1
stendhal,Undirected,sauval,1
stendhal,Undirected,saint-foix,1
stendhal,Undirected,mercier,1
stendhal,Undirected,dulaure,1
stendhal,Undirected,marmontel,1
stendhal,Undirected,madame-de-krudner,1
stendhal,Undirected,miss-inchbald,1
stendhal,Undirected,grecourt,1
stendhal,Undirected,balzac,1
stendhal,Undirected,joseph-de-maistre,1
stendhal,Undirected,fontenelle,1
stendhal,Undirected,le-clairon,1
stendhal,Undirected,sophie-arnould,1
stendhal,Undirected,champcenetz,1
stendhal,Undirected,chevrier,1
stendhal,Undirected,metra,1
stendhal,Undirected,sterne,1
stendhal,Undirected,berquin,1
stendhal,Undirected,florian,1
stendhal,Undirected,nodier,1
stendhal,Undirected,mademoiselle-de-scudery,1
stendhal,Undirected,caylus,1
stendhal,Undirected,edouard-ourliac,1
stendhal,Undirected,monsieur-de-jouy,1
stendhal,Undirected,eugene-briffaut,1
stendhal,Undirected,choeur-de-rats,1
mademoiselle-aisse,Undirected,sainte-beuve,1
mademoiselle-aisse,Undirected,madame-de-genlis,1
mademoiselle-aisse,Undirected,monsieur-de-montlosier,1
mademoiselle-aisse,Undirected,chateaubriand,1
mademoiselle-aisse,Undirected,paul-louis-courier,1
mademoiselle-aisse,Undirected,benjamin-constant,1
mademoiselle-aisse,Undirected,madame-de-staël,1
mademoiselle-aisse,Undirected,young,1
mademoiselle-aisse,Undirected,noverre,1
mademoiselle-aisse,Undirected,monsieur-de-la-borde,1
mademoiselle-aisse,Undirected,sapho,1
mademoiselle-aisse,Undirected,mademoiselle----,1
mademoiselle-aisse,Undirected,diderot,1
mademoiselle-aisse,Undirected,un-livre-eloigne,1
mademoiselle-aisse,Undirected,dumersan,1
mademoiselle-aisse,Undirected,le-livre,1
mademoiselle-aisse,Undirected,dumarsan,1
mademoiselle-aisse,Undirected,brazier,1
mademoiselle-aisse,Undirected,sauval,1
mademoiselle-aisse,Undirected,saint-foix,1
mademoiselle-aisse,Undirected,mercier,1
mademoiselle-aisse,Undirected,dulaure,1
mademoiselle-aisse,Undirected,marmontel,1
mademoiselle-aisse,Undirected,madame-de-krudner,1
mademoiselle-aisse,Undirected,miss-inchbald,1
mademoiselle-aisse,Undirected,grecourt,1
mademoiselle-aisse,Undirected,balzac,1
mademoiselle-aisse,Undirected,joseph-de-maistre,1
mademoiselle-aisse,Undirected,fontenelle,1
mademoiselle-aisse,Undirected,le-clairon,1
mademoiselle-aisse,Undirected,sophie-arnould,1
mademoiselle-aisse,Undirected,champcenetz,1
mademoiselle-aisse,Undirected,chevrier,1
mademoiselle-aisse,Undirected,metra,1
mademoiselle-aisse,Undirected,sterne,1
mademoiselle-aisse,Undirected,berquin,1
mademoiselle-aisse,Undirected,florian,1
mademoiselle-aisse,Undirected,nodier,1
mademoiselle-aisse,Undirected,mademoiselle-de-scudery,1
mademoiselle-aisse,Undirected,caylus,1
mademoiselle-aisse,Undirected,edouard-ourliac,1
mademoiselle-aisse,Undirected,monsieur-de-jouy,1
mademoiselle-aisse,Undirected,eugene-briffaut,1
mademoiselle-aisse,Undirected,choeur-de-rats,1
sainte-beuve,Undirected,madame-de-genlis,1
sainte-beuve,Undirected,monsieur-de-montlosier,1
sainte-beuve,Undirected,chateaubriand,1
sainte-beuve,Undirected,paul-louis-courier,1
sainte-beuve,Undirected,benjamin-constant,1
sainte-beuve,Undirected,madame-de-staël,1
sainte-beuve,Undirected,young,1
sainte-beuve,Undirected,noverre,1
sainte-beuve,Undirected,monsieur-de-la-borde,1
sainte-beuve,Undirected,sapho,1
sainte-beuve,Undirected,mademoiselle----,1
sainte-beuve,Undirected,diderot,1
sainte-beuve,Undirected,un-livre-eloigne,1
sainte-beuve,Undirected,dumersan,1
sainte-beuve,Undirected,le-livre,1
sainte-beuve,Undirected,dumarsan,1
sainte-beuve,Undirected,brazier,1
sainte-beuve,Undirected,sauval,1
sainte-beuve,Undirected,saint-foix,1
sainte-beuve,Undirected,mercier,1
sainte-beuve,Undirected,dulaure,1
sainte-beuve,Undirected,marmontel,1
sainte-beuve,Undirected,madame-de-krudner,1
sainte-beuve,Undirected,miss-inchbald,1
sainte-beuve,Undirected,grecourt,1
sainte-beuve,Undirected,balzac,1
sainte-beuve,Undirected,joseph-de-maistre,1
sainte-beuve,Undirected,fontenelle,1
sainte-beuve,Undirected,le-clairon,1
sainte-beuve,Undirected,sophie-arnould,1
sainte-beuve,Undirected,champcenetz,1
sainte-beuve,Undirected,chevrier,1
sainte-beuve,Undirected,metra,1
sainte-beuve,Undirected,sterne,1
sainte-beuve,Undirected,berquin,1
sainte-beuve,Undirected,florian,1
sainte-beuve,Undirected,nodier,1
sainte-beuve,Undirected,mademoiselle-de-scudery,1
sainte-beuve,Undirected,caylus,1
sainte-beuve,Undirected,edouard-ourliac,1
sainte-beuve,Undirected,monsieur-de-jouy,1
sainte-beuve,Undirected,eugene-briffaut,1
sainte-beuve,Undirected,choeur-de-rats,1
madame-de-genlis,Undirected,monsieur-de-montlosier,1
madame-de-genlis,Undirected,chateaubriand,1
madame-de-genlis,Undirected,paul-louis-courier,1
madame-de-genlis,Undirected,benjamin-constant,1
madame-de-genlis,Undirected,madame-de-staël,1
madame-de-genlis,Undirected,young,1
madame-de-genlis,Undirected,noverre,1
madame-de-genlis,Undirected,monsieur-de-la-borde,1
madame-de-genlis,Undirected,sapho,1
madame-de-genlis,Undirected,mademoiselle----,1
madame-de-genlis,Undirected,diderot,1
madame-de-genlis,Undirected,un-livre-eloigne,1
madame-de-genlis,Undirected,dumersan,1
madame-de-genlis,Undirected,le-livre,1
madame-de-genlis,Undirected,dumarsan,1
madame-de-genlis,Undirected,brazier,1
madame-de-genlis,Undirected,sauval,1
madame-de-genlis,Undirected,saint-foix,1
madame-de-genlis,Undirected,mercier,1
madame-de-genlis,Undirected,dulaure,1
madame-de-genlis,Undirected,marmontel,1
madame-de-genlis,Undirected,madame-de-krudner,1
madame-de-genlis,Undirected,miss-inchbald,1
madame-de-genlis,Undirected,grecourt,1
madame-de-genlis,Undirected,balzac,1
madame-de-genlis,Undirected,joseph-de-maistre,1
madame-de-genlis,Undirected,fontenelle,1
madame-de-genlis,Undirected,le-clairon,1
madame-de-genlis,Undirected,sophie-arnould,1
madame-de-genlis,Undirected,champcenetz,1
madame-de-genlis,Undirected,chevrier,1
madame-de-genlis,Undirected,metra,1
madame-de-genlis,Undirected,sterne,1
madame-de-genlis,Undirected,berquin,1
madame-de-genlis,Undirected,florian,1
madame-de-genlis,Undirected,nodier,1
madame-de-genlis,Undirected,mademoiselle-de-scudery,1
madame-de-genlis,Undirected,caylus,1
madame-de-genlis,Undirected,edouard-ourliac,1
madame-de-genlis,Undirected,monsieur-de-jouy,1
madame-de-genlis,Undirected,eugene-briffaut,1
madame-de-genlis,Undirected,choeur-de-rats,1
monsieur-de-montlosier,Undirected,chateaubriand,1
monsieur-de-montlosier,Undirected,paul-louis-courier,1
monsieur-de-montlosier,Undirected,benjamin-constant,1
monsieur-de-montlosier,Undirected,madame-de-staël,1
monsieur-de-montlosier,Undirected,young,1
monsieur-de-montlosier,Undirected,noverre,1
monsieur-de-montlosier,Undirected,monsieur-de-la-borde,1
monsieur-de-montlosier,Undirected,sapho,1
monsieur-de-montlosier,Undirected,mademoiselle----,1
monsieur-de-montlosier,Undirected,diderot,1
monsieur-de-montlosier,Undirected,un-livre-eloigne,1
monsieur-de-montlosier,Undirected,dumersan,1
monsieur-de-montlosier,Undirected,le-livre,1
monsieur-de-montlosier,Undirected,dumarsan,1
monsieur-de-montlosier,Undirected,brazier,1
monsieur-de-montlosier,Undirected,sauval,1
monsieur-de-montlosier,Undirected,saint-foix,1
monsieur-de-montlosier,Undirected,mercier,1
monsieur-de-montlosier,Undirected,dulaure,1
monsieur-de-montlosier,Undirected,marmontel,1
monsieur-de-montlosier,Undirected,madame-de-krudner,1
monsieur-de-montlosier,Undirected,miss-inchbald,1
monsieur-de-montlosier,Undirected,grecourt,1
monsieur-de-montlosier,Undirected,balzac,1
monsieur-de-montlosier,Undirected,joseph-de-maistre,1
monsieur-de-montlosier,Undirected,fontenelle,1
monsieur-de-montlosier,Undirected,le-clairon,1
monsieur-de-montlosier,Undirected,sophie-arnould,1
monsieur-de-montlosier,Undirected,champcenetz,1
monsieur-de-montlosier,Undirected,chevrier,1
monsieur-de-montlosier,Undirected,metra,1
monsieur-de-montlosier,Undirected,sterne,1
monsieur-de-montlosier,Undirected,berquin,1
monsieur-de-montlosier,Undirected,florian,1
monsieur-de-montlosier,Undirected,nodier,1
monsieur-de-montlosier,Undirected,mademoiselle-de-scudery,1
monsieur-de-montlosier,Undirected,caylus,1
monsieur-de-montlosier,Undirected,edouard-ourliac,1
monsieur-de-montlosier,Undirected,monsieur-de-jouy,1
monsieur-de-montlosier,Undirected,eugene-briffaut,1
monsieur-de-montlosier,Undirected,choeur-de-rats,1
chateaubriand,Undirected,paul-louis-courier,1
chateaubriand,Undirected,benjamin-constant,1
chateaubriand,Undirected,madame-de-staël,1
chateaubriand,Undirected,young,1
chateaubriand,Undirected,noverre,1
chateaubriand,Undirected,monsieur-de-la-borde,1
chateaubriand,Undirected,sapho,1
chateaubriand,Undirected,mademoiselle----,1
chateaubriand,Undirected,diderot,1
chateaubriand,Undirected,un-livre-eloigne,1
chateaubriand,Undirected,dumersan,1
chateaubriand,Undirected,le-livre,1
chateaubriand,Undirected,dumarsan,1
chateaubriand,Undirected,brazier,1
chateaubriand,Undirected,sauval,1
chateaubriand,Undirected,saint-foix,1
chateaubriand,Undirected,mercier,1
chateaubriand,Undirected,dulaure,1
chateaubriand,Undirected,marmontel,1
chateaubriand,Undirected,madame-de-krudner,1
chateaubriand,Undirected,miss-inchbald,1
chateaubriand,Undirected,grecourt,1
chateaubriand,Undirected,balzac,1
chateaubriand,Undirected,joseph-de-maistre,1
chateaubriand,Undirected,fontenelle,1
chateaubriand,Undirected,le-clairon,1
chateaubriand,Undirected,sophie-arnould,1
chateaubriand,Undirected,champcenetz,1
chateaubriand,Undirected,chevrier,1
chateaubriand,Undirected,metra,1
chateaubriand,Undirected,sterne,1
chateaubriand,Undirected,berquin,1
chateaubriand,Undirected,florian,1
chateaubriand,Undirected,nodier,1
chateaubriand,Undirected,mademoiselle-de-scudery,1
chateaubriand,Undirected,caylus,1
chateaubriand,Undirected,edouard-ourliac,1
chateaubriand,Undirected,monsieur-de-jouy,1
chateaubriand,Undirected,eugene-briffaut,1
chateaubriand,Undirected,choeur-de-rats,1
paul-louis-courier,Undirected,benjamin-constant,1
paul-louis-courier,Undirected,madame-de-staël,1
paul-louis-courier,Undirected,young,1
paul-louis-courier,Undirected,noverre,1
paul-louis-courier,Undirected,monsieur-de-la-borde,1
paul-louis-courier,Undirected,sapho,1
paul-louis-courier,Undirected,mademoiselle----,1
paul-louis-courier,Undirected,diderot,1
paul-louis-courier,Undirected,un-livre-eloigne,1
paul-louis-courier,Undirected,dumersan,1
paul-louis-courier,Undirected,le-livre,1
paul-louis-courier,Undirected,dumarsan,1
paul-louis-courier,Undirected,brazier,1
paul-louis-courier,Undirected,sauval,1
paul-louis-courier,Undirected,saint-foix,1
paul-louis-courier,Undirected,mercier,1
paul-louis-courier,Undirected,dulaure,1
paul-louis-courier,Undirected,marmontel,1
paul-louis-courier,Undirected,madame-de-krudner,1
paul-louis-courier,Undirected,miss-inchbald,1
paul-louis-courier,Undirected,grecourt,1
paul-louis-courier,Undirected,balzac,1
paul-louis-courier,Undirected,joseph-de-maistre,1
paul-louis-courier,Undirected,fontenelle,1
paul-louis-courier,Undirected,le-clairon,1
paul-louis-courier,Undirected,sophie-arnould,1
paul-louis-courier,Undirected,champcenetz,1
paul-louis-courier,Undirected,chevrier,1
paul-louis-courier,Undirected,metra,1
paul-louis-courier,Undirected,sterne,1
paul-louis-courier,Undirected,berquin,1
paul-louis-courier,Undirected,florian,1
paul-louis-courier,Undirected,nodier,1
paul-louis-courier,Undirected,mademoiselle-de-scudery,1
paul-louis-courier,Undirected,caylus,1
paul-louis-courier,Undirected,edouard-ourliac,1
paul-louis-courier,Undirected,monsieur-de-jouy,1
paul-louis-courier,Undirected,eugene-briffaut,1
paul-louis-courier,Undirected,choeur-de-rats,1
benjamin-constant,Undirected,madame-de-staël,1
benjamin-constant,Undirected,young,1
benjamin-constant,Undirected,noverre,1
benjamin-constant,Undirected,monsieur-de-la-borde,1
benjamin-constant,Undirected,sapho,1
benjamin-constant,Undirected,mademoiselle----,1
benjamin-constant,Undirected,diderot,1
benjamin-constant,Undirected,un-livre-eloigne,1
benjamin-constant,Undirected,dumersan,1
benjamin-constant,Undirected,le-livre,1
benjamin-constant,Undirected,dumarsan,1
benjamin-constant,Undirected,brazier,1
benjamin-constant,Undirected,sauval,1
benjamin-constant,Undirected,saint-foix,1
benjamin-constant,Undirected,mercier,1
benjamin-constant,Undirected,dulaure,1
benjamin-constant,Undirected,marmontel,1
benjamin-constant,Undirected,madame-de-krudner,1
benjamin-constant,Undirected,miss-inchbald,1
benjamin-constant,Undirected,grecourt,1
benjamin-constant,Undirected,balzac,1
benjamin-constant,Undirected,joseph-de-maistre,1
benjamin-constant,Undirected,fontenelle,1
benjamin-constant,Undirected,le-clairon,1
benjamin-constant,Undirected,sophie-arnould,1
benjamin-constant,Undirected,champcenetz,1
benjamin-constant,Undirected,chevrier,1
benjamin-constant,Undirected,metra,1
benjamin-constant,Undirected,sterne,1
benjamin-constant,Undirected,berquin,1
benjamin-constant,Undirected,florian,1
benjamin-constant,Undirected,nodier,1
benjamin-constant,Undirected,mademoiselle-de-scudery,1
benjamin-constant,Undirected,caylus,1
benjamin-constant,Undirected,edouard-ourliac,1
benjamin-constant,Undirected,monsieur-de-jouy,1
benjamin-constant,Undirected,eugene-briffaut,1
benjamin-constant,Undirected,choeur-de-rats,1
madame-de-staël,Undirected,young,1
madame-de-staël,Undirected,noverre,1
madame-de-staël,Undirected,monsieur-de-la-borde,1
madame-de-staël,Undirected,sapho,1
madame-de-staël,Undirected,mademoiselle----,1
madame-de-staël,Undirected,diderot,1
madame-de-staël,Undirected,un-livre-eloigne,1
madame-de-staël,Undirected,dumersan,1
madame-de-staël,Undirected,le-livre,1
madame-de-staël,Undirected,dumarsan,1
madame-de-staël,Undirected,brazier,1
madame-de-staël,Undirected,sauval,1
madame-de-staël,Undirected,saint-foix,1
madame-de-staël,Undirected,mercier,1
madame-de-staël,Undirected,dulaure,1
madame-de-staël,Undirected,marmontel,1
madame-de-staël,Undirected,madame-de-krudner,1
madame-de-staël,Undirected,miss-inchbald,1
madame-de-staël,Undirected,grecourt,1
madame-de-staël,Undirected,balzac,1
madame-de-staël,Undirected,joseph-de-maistre,1
madame-de-staël,Undirected,fontenelle,1
madame-de-staël,Undirected,le-clairon,1
madame-de-staël,Undirected,sophie-arnould,1
madame-de-staël,Undirected,champcenetz,1
madame-de-staël,Undirected,chevrier,1
madame-de-staël,Undirected,metra,1
madame-de-staël,Undirected,sterne,1
madame-de-staël,Undirected,berquin,1
madame-de-staël,Undirected,florian,1
madame-de-staël,Undirected,nodier,1
madame-de-staël,Undirected,mademoiselle-de-scudery,1
madame-de-staël,Undirected,caylus,1
madame-de-staël,Undirected,edouard-ourliac,1
madame-de-staël,Undirected,monsieur-de-jouy,1
madame-de-staël,Undirected,eugene-briffaut,1
madame-de-staël,Undirected,choeur-de-rats,1
young,Undirected,noverre,1
young,Undirected,monsieur-de-la-borde,1
young,Undirected,sapho,1
young,Undirected,mademoiselle----,1
young,Undirected,diderot,1
young,Undirected,un-livre-eloigne,1
young,Undirected,dumersan,1
young,Undirected,le-livre,1
young,Undirected,dumarsan,1
young,Undirected,brazier,1
young,Undirected,sauval,1
young,Undirected,saint-foix,1
young,Undirected,mercier,1
young,Undirected,dulaure,1
young,Undirected,marmontel,1
young,Undirected,madame-de-krudner,1
young,Undirected,miss-inchbald,1
young,Undirected,grecourt,1
young,Undirected,balzac,1
young,Undirected,joseph-de-maistre,1
young,Undirected,fontenelle,1
young,Undirected,le-clairon,1
young,Undirected,sophie-arnould,1
young,Undirected,champcenetz,1
young,Undirected,chevrier,1
young,Undirected,metra,1
young,Undirected,sterne,1
young,Undirected,berquin,1
young,Undirected,florian,1
young,Undirected,nodier,1
young,Undirected,mademoiselle-de-scudery,1
young,Undirected,caylus,1
young,Undirected,edouard-ourliac,1
young,Undirected,monsieur-de-jouy,1
young,Undirected,eugene-briffaut,1
young,Undirected,choeur-de-rats,1
noverre,Undirected,monsieur-de-la-borde,1
noverre,Undirected,sapho,1
noverre,Undirected,mademoiselle----,1
noverre,Undirected,diderot,1
noverre,Undirected,un-livre-eloigne,1
noverre,Undirected,dumersan,1
noverre,Undirected,le-livre,1
noverre,Undirected,dumarsan,1
noverre,Undirected,brazier,1
noverre,Undirected,sauval,1
noverre,Undirected,saint-foix,1
noverre,Undirected,mercier,1
noverre,Undirected,dulaure,1
noverre,Undirected,marmontel,1
noverre,Undirected,madame-de-krudner,1
noverre,Undirected,miss-inchbald,1
noverre,Undirected,grecourt,1
noverre,Undirected,balzac,1
noverre,Undirected,joseph-de-maistre,1
noverre,Undirected,fontenelle,1
noverre,Undirected,le-clairon,1
noverre,Undirected,sophie-arnould,1
noverre,Undirected,champcenetz,1
noverre,Undirected,chevrier,1
noverre,Undirected,metra,1
noverre,Undirected,sterne,1
noverre,Undirected,berquin,1
noverre,Undirected,florian,1
noverre,Undirected,nodier,1
noverre,Undirected,mademoiselle-de-scudery,1
noverre,Undirected,caylus,1
noverre,Undirected,edouard-ourliac,1
noverre,Undirected,monsieur-de-jouy,1
noverre,Undirected,eugene-briffaut,1
